Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
18,16.0,full,0.14788296370605086,16,0,0,1
18,16.0,full,0.1492709188990786,17,1,1,1
18,16.0,full,0.1506586051704406,18,0,0,1
18,16.0,full,0.15204780144707167,19,1,1,1
18,16.0,full,0.15344025507001566,20,0,1,0
18,16.0,full,0.14945606909855266,21,0,1,0
18,16.0,full,0.14552402620690613,22,0,0,1
18,16.0,full,0.14689840112952915,23,1,1,1
18,16.0,full,0.14826953062187057,24,1,1,1
18,16.0,full,0.14963921223832055,25,0,1,0
18,16.0,full,0.14573282094368029,26,0,0,1
18,16.0,full,0.14709766250210354,27,0,1,0
18,16.0,full,0.1432132969188094,28,0,1,0
18,16.0,full,0.1389900801910625,29,0,0,1
18,16.0,full,0.14038725619898396,30,0,0,1
18,16.0,full,0.14177182865265928,31,0,1,0
18,16.0,full,0.13755140545604103,32,0,0,1
18,16.0,full,0.13895336446276058,33,0,0,1
18,16.0,full,0.14034069742108846,34,1,1,1
18,16.0,full,0.1417155181519627,35,0,1,0
18,16.0,full,0.13752553295116612,36,0,1,0
18,16.0,full,0.13324487035164112,37,0,0,1
18,16.0,full,0.13468379511708833,38,1,1,1
18,16.0,full,0.13610155058608353,39,0,0,1
23,16.0,0.5,0.051000000000000004,0,1,1,1
23,16.0,0.5,0.07915016975358481,1,0,0,1
23,16.0,0.5,0.08197408860636313,2,1,0,0
23,16.0,0.5,0.07313579597178511,3,1,1,1
23,16.0,0.5,0.07623529499714089,4,1,1,1
23,16.0,0.5,0.07917484080192232,5,1,1,1
23,16.0,0.5,0.08197729346593056,6,1,1,1
23,16.0,0.5,0.08466129825721674,7,0,1,0
23,16.0,0.5,0.07628388629502147,8,1,1,1
23,16.0,0.5,0.07920027979167223,9,1,1,1
23,16.0,0.5,0.08198153642668113,10,1,1,1
23,16.0,0.5,0.08464592717562171,11,1,1,1
23,16.0,0.5,0.0872086418071654,12,0,1,0
23,16.0,0.5,0.07922644906513658,13,0,1,0
23,16.0,0.5,0.07015545254229079,14,1,1,1
23,16.0,0.5,0.07335858959342231,15,1,0,0
23,16.0,0.5,0.06323389364437011,16,1,1,1
23,16.0,0.5,0.06687206236131721,17,0,1,0
23,16.0,0.5,0.05520179210828264,18,1,0,0
23,16.0,0.5,0.039999999999999994,19,1,1,1
23,16.0,0.5,0.04428509107372664,20,1,0,0
23,16.0,0.5,0.039999999999999994,21,0,0,1
23,16.0,0.5,0.039999999999999994,22,0,0,1
23,16.0,0.5,0.039999999999999994,23,0,1,0
23,16.0,0.5,0.039999999999999994,24,1,1,1
23,16.0,0.5,0.039999999999999994,25,1,0,0
23,16.0,0.5,0.039999999999999994,26,0,1,0
23,16.0,0.5,0.039999999999999994,27,1,1,1
23,16.0,0.5,0.039999999999999994,28,1,1,1
23,16.0,0.5,0.039999999999999994,29,1,1,1
23,16.0,0.5,0.039999999999999994,30,0,1,0
23,16.0,0.5,0.039999999999999994,31,1,1,1
23,16.0,0.5,0.039999999999999994,32,1,1,1
23,16.0,0.5,0.039999999999999994,33,0,1,0
23,16.0,0.5,0.039999999999999994,34,0,0,1
23,16.0,0.5,0.039999999999999994,35,1,1,1
23,16.0,0.5,0.039999999999999994,36,0,1,0
23,16.0,0.5,0.039999999999999994,37,0,1,0
23,16.0,0.5,0.039999999999999994,38,0,0,1
23,16.0,0.5,0.039999999999999994,39,1,0,0
25,12.0,0.5,0.06050000000000001,0,1,1,1
25,12.0,0.5,0.08511900213466102,1,0,1,0
25,12.0,0.5,0.07669301166288399,2,0,1,0
25,12.0,0.5,0.06688115548259813,3,0,0,1
25,12.0,0.5,0.07040203580296218,4,0,1,0
25,12.0,0.5,0.05896759771045387,5,1,1,1
25,12.0,0.5,0.06330603570840619,6,0,1,0
25,12.0,0.5,0.048275913127470316,7,1,1,1
25,12.0,0.5,0.05405827207755996,8,1,1,1
25,12.0,0.5,0.05929000334146536,9,0,1,0
25,12.0,0.5,0.04224443078362593,10,1,0,0
25,12.0,0.5,0.039999999999999994,11,0,1,0
25,12.0,0.5,0.039999999999999994,12,0,0,1
25,12.0,0.5,0.039999999999999994,13,0,0,1
25,12.0,0.5,0.039999999999999994,14,1,0,0
25,12.0,0.5,0.039999999999999994,15,0,1,0
25,12.0,0.5,0.039999999999999994,16,0,1,0
25,12.0,0.5,0.039999999999999994,17,1,1,1
25,12.0,0.5,0.039999999999999994,18,0,1,0
25,12.0,0.5,0.039999999999999994,19,1,0,0
25,12.0,0.5,0.039999999999999994,20,1,1,1
25,12.0,0.5,0.039999999999999994,21,1,1,1
25,12.0,0.5,0.039999999999999994,22,1,1,1
25,12.0,0.5,0.039999999999999994,23,1,1,1
25,12.0,0.5,0.039999999999999994,24,0,0,1
25,12.0,0.5,0.039999999999999994,25,1,1,1
25,12.0,0.5,0.039999999999999994,26,1,1,1
25,12.0,0.5,0.039999999999999994,27,1,1,1
25,12.0,0.5,0.039999999999999994,28,1,1,1
25,12.0,0.5,0.039999999999999994,29,0,1,0
25,12.0,0.5,0.039999999999999994,30,0,1,0
25,12.0,0.5,0.039999999999999994,31,0,1,0
25,12.0,0.5,0.039999999999999994,32,1,1,1
25,12.0,0.5,0.039999999999999994,33,0,0,1
25,12.0,0.5,0.039999999999999994,34,0,0,1
25,12.0,0.5,0.039999999999999994,35,0,0,1
25,12.0,0.5,0.039999999999999994,36,0,0,1
25,12.0,0.5,0.039999999999999994,37,1,0,0
25,12.0,0.5,0.039999999999999994,38,0,0,1
25,12.0,0.5,0.039999999999999994,39,1,1,1
26,14.0,16,0.11285495879676745,0,1,1,1
26,14.0,16,0.1264339161826948,1,0,0,1
26,14.0,16,0.12806556119904497,2,0,1,0
26,14.0,16,0.12310860092567615,3,0,0,1
26,14.0,16,0.12479622636135015,4,0,0,1
26,14.0,16,0.12644798137729735,5,0,1,0
26,14.0,16,0.12143431516770731,6,1,1,1
26,14.0,16,0.12314833497029597,7,1,1,1
26,14.0,16,0.1248231301813122,8,1,1,1
26,14.0,16,0.1264624879240514,9,0,1,0
26,14.0,16,0.12148726664587935,10,0,1,0
26,14.0,16,0.11620543034011482,11,1,1,1
26,14.0,16,0.11803330901934266,12,1,1,1
26,14.0,16,0.11980996490939676,13,0,0,1
26,14.0,16,0.12154009841100906,14,0,0,1
26,14.0,16,0.12322801436368666,15,1,0,0
26,14.0,16,0.11811327066879097,16,1,1,1
26,14.0,16,0.11987599032632083,17,1,1,1
26,14.0,16,0.12159280150438063,18,1,1,1
26,14.0,16,0.12326793383300265,19,0,1,0
26,14.0,16,0.11819271591063839,20,0,0,1
26,14.0,16,0.11994169479290705,21,1,1,1
26,14.0,16,0.1216453675230336,22,1,1,1
26,14.0,16,0.12330789034117076,23,1,1,1
26,14.0,16,0.12493309251755233,24,0,0,1
26,14.0,16,0.12652451799804887,25,0,1,0
26,14.0,16,0.12169778858971313,26,1,1,1
26,14.0,16,0.12334787256267724,27,1,1,1
26,14.0,16,0.12496109139795569,28,0,1,0
26,14.0,16,0.12007212444424557,29,1,1,1
26,14.0,16,0.12175005732454679,30,1,1,1
26,14.0,16,0.12338786975927193,31,1,1,1
26,14.0,16,0.12498926471440226,32,0,0,1
26,14.0,16,0.12655767268574716,33,1,1,1
26,14.0,16,0.12809628520231953,34,1,1,1
26,14.0,16,0.1296080835967691,35,1,1,1
26,14.0,16,0.13109586386095395,36,0,1,0
26,14.0,16,0.12657472478359966,37,1,1,1
26,14.0,16,0.12810239048357208,38,0,0,1
26,14.0,16,0.12960353246173933,39,1,1,1
29,10.0,full,0.11049230386519611,0,0,1,0
29,10.0,full,0.11740994613001238,1,0,1,0
29,10.0,full,0.11176714518503188,2,1,1,1
29,10.0,full,0.11373010894142573,3,1,1,1
29,10.0,full,0.11563195963306894,4,0,0,1
29,10.0,full,0.11747841222430397,5,1,1,1
29,10.0,full,0.11927464768353974,6,1,1,1
29,10.0,full,0.12102538882582217,7,1,1,1
29,10.0,full,0.12273496326504658,8,0,0,1
29,10.0,full,0.12440735610001967,9,0,0,1
29,10.0,full,0.12604625434876235,10,1,1,1
29,10.0,full,0.12765508469384815,11,1,1,1
29,10.0,full,0.12923704576318068,12,0,1,0
29,10.0,full,0.12442257918459315,13,0,0,1
29,10.0,full,0.12604938102379495,14,0,0,1
29,10.0,full,0.12764645134099278,15,1,1,1
29,10.0,full,0.1292169393454857,16,1,1,1
29,10.0,full,0.13076379812910896,17,0,0,1
29,10.0,full,0.13228980811190708,18,1,0,0
29,10.0,full,0.12763854626319684,19,1,1,1
29,10.0,full,0.12919771494550514,20,1,1,1
29,10.0,full,0.13073349309201135,21,0,0,1
29,10.0,full,0.13224862026527326,22,0,0,1
29,10.0,full,0.13374568673944867,23,0,0,1
29,10.0,full,0.13522715098330265,24,0,1,0
29,10.0,full,0.13070418840114348,25,0,0,1
29,10.0,full,0.13220857825938684,26,1,1,1
29,10.0,full,0.13369506597082853,27,0,0,1
29,10.0,full,0.1351660753286052,28,1,1,1
29,10.0,full,0.13662391583782654,29,0,1,0
29,10.0,full,0.1321696478937754,30,0,0,1
29,10.0,full,0.13364569795492676,31,1,1,1
29,10.0,full,0.13510639285677506,32,1,1,1
29,10.0,full,0.13655401018249552,33,1,1,1
29,10.0,full,0.13799072833521048,34,1,1,1
29,10.0,full,0.1394186381754423,35,0,0,1
29,10.0,full,0.14083061049325132,36,1,1,1
29,10.0,full,0.14223819115497066,37,1,1,1
29,10.0,full,0.14364322549279546,38,1,1,1
29,10.0,full,0.14504751068389882,39,1,1,1
